train_top1,train_top5,train_loss,valid_top1,valid_top5,valid_loss,test_top1,test_top5,test_loss,time_elapsed,file_id
93.80624389648438,98.86624908447266,6.071918487548828,93.01353454589844,98.45243072509766,5.450205326080322,92.82942199707031,98.1886978149414,5.60112190246582,3602.0,1115
95.00499725341797,99.16999816894531,5.800193786621094,94.33220672607422,98.9699478149414,4.639504909515381,94.29737091064453,98.67137908935547,5.02937126159668,2923.0,1116
95.07999420166016,99.14875030517578,5.806491851806641,94.1978530883789,98.8554916381836,4.581068515777588,94.34215545654297,98.54199981689453,4.974501609802246,3103.0,1117
94.93000030517578,99.13999938964844,5.81849479675293,94.18789672851562,98.87539672851562,4.581915855407715,94.14311218261719,98.46736145019531,4.9111151695251465,2704.0,1118
94.87249755859375,99.16999816894531,5.81234884262085,94.1132583618164,98.85051727294922,4.810131549835205,94.04856872558594,98.58678436279297,5.292847156524658,3003.0,1119
94.15249633789062,98.93374633789062,5.836704730987549,93.18769836425781,98.47731018066406,4.666041851043701,92.695068359375,97.88018035888672,4.9927077293396,3399.0,1120
95.47249603271484,99.27124786376953,5.872863292694092,94.75518035888672,99.0246810913086,4.689117431640625,94.66560363769531,98.63654327392578,5.115365028381348,3441.0,1121
96.0,99.4012451171875,5.911924362182617,95.59613800048828,99.2436294555664,4.812314033508301,95.3125,98.97989654541016,5.263686656951904,3469.0,1122
96.09375,99.4012451171875,5.853784561157227,95.40206909179688,99.2784652709961,4.560583591461182,95.33240509033203,98.97492218017578,4.9200286865234375,2942.0,1123
96.6199951171875,99.50374603271484,5.932055473327637,96.14849090576172,99.34315490722656,4.646060466766357,96.03901672363281,99.20880126953125,5.048368453979492,2985.0,1124
96.27999877929688,99.46749877929688,5.891421318054199,96.03901672363281,99.37799072265625,4.713460445404053,95.72551727294922,99.1092758178711,5.102756500244141,2918.0,1125
93.52749633789062,98.80874633789062,6.066176891326904,93.06330108642578,98.58678436279297,4.922952175140381,93.02349090576172,98.1837158203125,5.256911277770996,3099.0,1126
93.12374877929688,98.70249938964844,6.088015079498291,92.8891372680664,98.44745635986328,4.981084823608398,92.61544799804688,98.19367218017578,5.3145527839660645,2853.0,1127
92.86124420166016,98.6624984741211,6.115278244018555,92.41142272949219,98.3280258178711,5.203035831451416,91.99840545654297,97.95979309082031,5.374383449554443,4401.0,1128
93.76499938964844,98.83999633789062,5.991069793701172,93.12300872802734,98.63654327392578,4.88032341003418,93.33698272705078,98.22850799560547,5.254368782043457,3367.0,1129
93.54624938964844,98.80249786376953,6.066155910491943,92.8592758178711,98.62659454345703,4.859720230102539,92.72492218017578,98.17874145507812,5.134164333343506,2598.0,1130
91.34874725341797,98.24749755859375,6.08392333984375,90.1224136352539,97.62142181396484,5.10252046585083,90.23686218261719,97.31289672851562,5.37447452545166,3429.0,1131
92.99374389648438,98.63874816894531,6.029164791107178,92.12281036376953,98.13395690917969,4.894503116607666,92.11783599853516,97.79060363769531,5.248778343200684,3151.0,1132
93.2874984741211,98.77499389648438,6.024392604827881,92.1626205444336,98.33798217773438,4.886844158172607,92.41142272949219,98.12898254394531,5.188926696777344,3139.0,1133
91.54750061035156,98.39374542236328,6.056919574737549,90.43590545654297,97.7657241821289,5.013599395751953,90.52050018310547,97.35768127441406,5.200159549713135,3273.0,1134
93.70874786376953,98.77749633789062,6.080009460449219,92.5009994506836,98.4126205444336,5.084644317626953,92.57563781738281,98.0195083618164,5.3072190284729,2879.0,1135
94.67124938964844,99.07749938964844,5.880244255065918,94.34215545654297,98.9649658203125,4.681788444519043,93.90924072265625,98.50716400146484,5.109278678894043,2955.0,1136
95.16624450683594,99.16999816894531,5.989457607269287,94.4715347290039,99.0545425415039,4.707710266113281,94.53622436523438,98.72611236572266,5.089534759521484,3195.0,1137
95.39624786376953,99.21875,5.895503997802734,95.04379272460938,99.03961181640625,5.051035404205322,94.7253189086914,98.74104309082031,5.277129173278809,3468.0,1138
95.38499450683594,99.27874755859375,5.934568881988525,95.13336181640625,99.05951690673828,4.7383270263671875,94.89948272705078,98.81568908691406,5.140870094299316,2670.0,1139
93.60749816894531,98.80374908447266,5.910421848297119,92.8592758178711,98.3578872680664,4.64053201675415,92.03821563720703,97.71099090576172,5.045424461364746,3295.0,1140
94.62374877929688,99.05874633789062,5.96697998046875,93.93909454345703,98.77090454101562,4.7908935546875,93.64550018310547,98.34295654296875,5.054093360900879,2753.0,1141
95.4262466430664,99.25249481201172,5.937958240509033,94.77010345458984,99.02965545654297,5.146317958831787,94.65068054199219,98.73109436035156,5.252922534942627,3272.0,1142
95.52874755859375,99.20999908447266,5.978029727935791,94.88455200195312,99.01970672607422,4.723951816558838,94.73527526855469,98.67635345458984,4.995597839355469,2955.0,1143
95.6137466430664,99.30874633789062,5.862060070037842,94.81986236572266,99.09434509277344,5.11869478225708,94.74522399902344,98.8604736328125,5.364241123199463,3211.0,1144
94.65249633789062,99.04999542236328,5.909987926483154,93.87440490722656,98.76094818115234,4.599929332733154,93.06330108642578,98.20362091064453,4.9786376953125,4317.0,1145
91.52874755859375,98.18999481201172,6.086356163024902,89.94824981689453,97.55175018310547,4.935301780700684,90.04777526855469,97.04916381835938,5.21470832824707,2988.0,1146
91.33374786376953,98.0262451171875,6.084024906158447,90.36624145507812,97.6811294555664,5.01241397857666,89.9283447265625,96.83021545410156,5.348863124847412,2675.0,1147
93.79874420166016,98.86624908447266,6.045284271240234,93.42655181884766,98.67137908935547,4.995147705078125,92.89411163330078,98.20860290527344,5.320319175720215,3652.0,1148
90.3499984741211,97.98124694824219,6.075366020202637,89.46556854248047,97.2730941772461,5.055785655975342,89.38097381591797,96.88993072509766,5.230798244476318,3602.0,1149
92.7699966430664,98.61249542236328,6.1386189460754395,92.11783599853516,98.34295654296875,5.525125980377197,92.1029052734375,97.86524963378906,5.478692054748535,3011.0,1150
91.59500122070312,98.24250030517578,6.081898212432861,90.42595672607422,97.78065490722656,5.036367416381836,90.25179290771484,97.37261199951172,5.190934181213379,3543.0,1151
91.03874969482422,98.22249603271484,6.064703464508057,89.62977600097656,97.5766372680664,4.909082412719727,89.95819854736328,97.21835327148438,5.120733737945557,4121.0,1152
94.07749938964844,98.8637466430664,6.06474494934082,93.42655181884766,98.6315689086914,4.874759197235107,93.14291381835938,98.32305145263672,5.214653491973877,3526.0,1153
93.05249786376953,98.63375091552734,6.0114850997924805,92.14768981933594,98.1588363647461,4.9683332443237305,91.92874145507812,97.92496490478516,5.289870262145996,2914.0,1154
91.90625,98.26874542236328,6.008880138397217,90.21198272705078,97.66122436523438,4.878032207489014,89.99800872802734,96.78045654296875,5.210874557495117,3093.0,1155
94.61874389648438,99.03125,5.983274936676025,93.79975891113281,98.91023254394531,4.750728130340576,93.82962036132812,98.33798217773438,4.998319149017334,3234.0,1156
93.93624877929688,98.85374450683594,5.906517028808594,92.91899108886719,98.49224090576172,4.94802713394165,92.51094818115234,98.0195083618164,5.254463195800781,3312.0,1157
94.98749542236328,99.11124420166016,5.904539108276367,94.49642181396484,98.95999145507812,4.630662441253662,94.15804290771484,98.50716400146484,5.026928901672363,3519.0,1158
93.85374450683594,98.85749816894531,5.888968467712402,93.1628189086914,98.57683563232422,4.796263217926025,92.83439636230469,98.04438781738281,5.065091609954834,3523.0,1159
94.73249816894531,99.12749481201172,5.9393534660339355,94.2525863647461,98.84554290771484,4.685140609741211,94.06847381591797,98.49224090576172,5.113044738769531,3374.0,1160
95.81999969482422,99.35374450683594,5.941745281219482,95.52149963378906,99.1938705444336,4.708276271820068,95.26274108886719,98.92516326904297,5.002984046936035,2980.0,1161
95.46499633789062,99.25374603271484,5.902248382568359,94.93431854248047,99.16899108886719,4.861530303955078,94.77507781982422,98.80573272705078,5.202500820159912,3205.0,1162
94.08124542236328,98.99124908447266,5.872477054595947,93.51612091064453,98.74104309082031,4.551172256469727,93.32205200195312,98.39768981933594,4.909743309020996,3410.0,1163
95.67749786376953,99.34500122070312,5.879648685455322,95.28264617919922,99.22870635986328,4.719986915588379,95.29756927490234,99.01473236083984,5.163026332855225,3108.0,1164
95.57624816894531,99.28125,5.871154308319092,95.09852600097656,99.08439636230469,4.5768141746521,95.04876708984375,98.8554916381836,4.968715190887451,2990.0,1165
91.75374603271484,98.31749725341797,6.106451034545898,90.97332763671875,97.95481872558594,5.084655284881592,90.74443054199219,97.50199127197266,5.307779788970947,4284.0,1166
90.95624542236328,98.01249694824219,6.091403484344482,89.74423217773438,97.38754272460938,5.159264087677002,89.53025817871094,96.91978454589844,5.307707786560059,3186.0,1167
93.12874603271484,98.67874908447266,5.9960174560546875,92.32185363769531,98.32305145263672,4.854201316833496,92.20243072509766,97.99960327148438,5.165721416473389,3458.0,1168
89.50374603271484,97.54499816894531,6.104626655578613,87.99263763427734,96.58141326904297,4.967227458953857,87.72392272949219,95.9295425415039,5.24940824508667,3343.0,1169
92.75,98.5262451171875,6.12382698059082,91.87898254394531,98.20362091064453,5.018257141113281,91.99840545654297,97.73089599609375,5.256194591522217,3241.0,1170
93.20499420166016,98.70375061035156,6.080216407775879,92.7199478149414,98.4375,5.083414077758789,92.27706909179688,98.03443908691406,5.358181476593018,3407.0,1171
93.81124877929688,98.80874633789062,6.116940498352051,93.14291381835938,98.56190490722656,5.783323764801025,93.05831909179688,98.12898254394531,5.746547698974609,2817.0,1172
93.85124969482422,98.82499694824219,6.111631870269775,92.95381927490234,98.53205108642578,4.997713565826416,92.79458618164062,98.20362091064453,5.265118598937988,3167.0,1173
92.31499481201172,98.48624420166016,6.078849792480469,91.40127563476562,98.0195083618164,4.986370086669922,91.40127563476562,97.71099090576172,5.309598445892334,3676.0,1174
92.41374969482422,98.37749481201172,6.08060359954834,91.42118072509766,97.93988800048828,5.913756847381592,90.94347381591797,97.24820709228516,6.089272975921631,3559.0,1175
95.50249481201172,99.2762451171875,5.989163398742676,95.15824127197266,99.1590347290039,4.740689277648926,94.93431854248047,98.92018127441406,5.200811386108398,2741.0,1176
95.37874603271484,99.23749542236328,5.957455635070801,95.08857727050781,99.1092758178711,4.827672958374023,94.82484436035156,98.66143035888672,5.2220635414123535,3486.0,1177
95.2249984741211,99.25499725341797,5.898377418518066,94.96914672851562,99.1092758178711,4.7230658531188965,94.82484436035156,98.8604736328125,5.156257152557373,3268.0,1178
95.25999450683594,99.2249984741211,5.950145721435547,94.84972381591797,99.049560546875,4.700507640838623,94.75518035888672,98.75597381591797,5.120643615722656,3390.0,1179
94.99749755859375,99.10250091552734,5.973214149475098,94.60091400146484,98.97989654541016,5.350767135620117,94.16301727294922,98.62659454345703,5.512166500091553,3244.0,1180
94.99874877929688,99.11624908447266,5.957604885101318,94.23766326904297,98.9400863647461,4.921238899230957,94.23766326904297,98.52706909179688,5.302600860595703,3206.0,1181
94.59375,99.04750061035156,5.868710994720459,94.0037841796875,98.82563781738281,4.901952743530273,93.44148254394531,98.38276672363281,5.221528053283691,3028.0,1182
95.5062484741211,99.29249572753906,5.886312961578369,95.10350799560547,99.15406036376953,4.593700885772705,94.96417236328125,98.80573272705078,4.991560935974121,3581.0,1183
93.93875122070312,98.875,5.947317600250244,92.96875,98.51712036132812,4.691073417663574,92.43630981445312,97.83041381835938,5.088912487030029,3123.0,1184
94.63999938964844,99.07499694824219,5.838878154754639,93.8594741821289,98.8007583618164,4.661858081817627,93.48129272460938,98.22352600097656,4.991410732269287,4248.0,1185
92.16999816894531,98.45249938964844,6.083187580108643,91.47591400146484,98.1588363647461,4.894094944000244,91.76453399658203,97.8851547241211,5.176661968231201,3058.0,1186
93.09500122070312,98.7074966430664,6.1061296463012695,92.00338745117188,98.28324127197266,5.070275783538818,92.35171508789062,98.12400817871094,5.254571437835693,3413.0,1187
92.66999816894531,98.61874389648438,6.152001857757568,92.44625854492188,98.41759490966797,6.026134967803955,92.05812072753906,97.89510345458984,6.0736870765686035,3156.0,1188
91.09500122070312,97.98249816894531,6.0877203941345215,90.05274963378906,97.47213745117188,4.920318603515625,89.45063781738281,96.63614654541016,5.138162612915039,3306.0,1189
90.5262451171875,97.80999755859375,6.092406749725342,89.14212036132812,96.98944854736328,5.144204616546631,88.48029327392578,96.38236236572266,5.405751705169678,3241.0,1190
89.88999938964844,97.69625091552734,6.098864555358887,88.06727600097656,96.92974090576172,5.153828144073486,87.98766326904297,96.27787017822266,5.375446796417236,3556.0,1191
91.69625091552734,98.18999481201172,6.102986812591553,90.39112091064453,97.56170654296875,5.222304344177246,90.22691345214844,97.14868927001953,5.355772018432617,3324.0,1192
93.15249633789062,98.62999725341797,6.049929141998291,92.26712036132812,98.30812072753906,4.9511566162109375,92.47113800048828,98.01453399658203,5.175715446472168,2924.0,1193
91.89875030517578,98.22374725341797,6.073152542114258,90.27667236328125,97.55175018310547,6.356980323791504,90.30653381347656,97.14868927001953,6.471659183502197,3419.0,1194
90.01749420166016,97.52124786376953,6.039796352386475,88.18670654296875,96.75059509277344,4.916966915130615,87.76373291015625,96.0091552734375,5.277082920074463,3365.0,1195
95.375,99.25374603271484,5.961465358734131,95.34733581542969,99.16401672363281,4.685232639312744,94.90943908691406,98.84056854248047,5.02676248550415,4461.0,1196
94.82749938964844,99.08374786376953,5.995190620422363,94.257568359375,98.86544799804688,4.791392803192139,94.04856872558594,98.46736145019531,5.092198848724365,3574.0,1197
94.84124755859375,99.20874786376953,5.887071132659912,94.50139617919922,99.01970672607422,4.705690860748291,94.46158599853516,98.77090454101562,5.06345796585083,4553.0,1198
94.25249481201172,98.94124603271484,6.010100841522217,93.40167236328125,98.65147399902344,4.91953182220459,93.14291381835938,98.17376708984375,5.236026763916016,3221.0,1199
94.57875061035156,99.03250122070312,5.919090270996094,93.78981018066406,98.74104309082031,4.642270088195801,93.5011978149414,98.4375,5.063319683074951,3501.0,1200
95.26499938964844,99.18624877929688,5.930358409881592,94.8447494506836,98.99980163574219,4.808730125427246,94.42675018310547,98.75597381591797,5.276444435119629,3190.0,1201
95.06375122070312,99.1824951171875,5.981071949005127,94.57603454589844,98.95999145507812,4.817037582397461,94.32723236083984,98.81070709228516,5.106441974639893,3270.0,1202
